c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4853	NOTCH2	4853	NOTCH2	Q04721	notch 2	Gene Expression; Signal Transduction	defense/immunity protein; signaling molecule; receptor	4853	NOTCH2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4853	2.98558262152068E-4	umls:C0023418	4853	2.98558262152068E-4	umls:C0023418	4853	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4854	NOTCH3	4854	NOTCH3	Q9UM47	notch 3	Gene Expression; Signal Transduction	defense/immunity protein; signaling molecule; receptor	4854	NOTCH3	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4854	2.98558262152068E-4	umls:C0023418	4854	2.98558262152068E-4	umls:C0023418	4854	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4877	NT3	4877	NT3	null	3'-nucleotidase	null	null	4877	NT3	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4877	2.98558262152068E-4	umls:C0023418	4877	2.98558262152068E-4	umls:C0023418	4877	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	49	ACR	49	ACR	P10323	acrosin	Reproduction	protease; hydrolase	49	ACR	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	49	2.98558262152068E-4	umls:C0023418	49	2.98558262152068E-4	umls:C0023418	49	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4904	YBX1	4904	YBX1	P67809	Y box binding protein 1	Gene Expression	null	4904	YBX1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4904	2.98558262152068E-4	umls:C0023418	4904	2.98558262152068E-4	umls:C0023418	4904	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4908	NTF3	4908	NTF3	P20783	neurotrophin 3	null	signaling molecule	4908	NTF3	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4908	2.98558262152068E-4	umls:C0023418	4908	2.98558262152068E-4	umls:C0023418	4908	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4915	NTRK2	4915	NTRK2	Q16620	neurotrophic tyrosine kinase, receptor, type 2	Signal Transduction	null	4915	NTRK2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4915	2.98558262152068E-4	umls:C0023418	4915	2.98558262152068E-4	umls:C0023418	4915	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4923	NTSR1	4923	NTSR1	P30989	neurotensin receptor 1 (high affinity)	Signal Transduction	receptor	4923	NTSR1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4923	2.98558262152068E-4	umls:C0023418	4923	2.98558262152068E-4	umls:C0023418	4923	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4953	ODC1	4953	ODC1	P11926	ornithine decarboxylase 1	Metabolism	lyase	4953	ODC1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4953	2.98558262152068E-4	umls:C0023418	4953	2.98558262152068E-4	umls:C0023418	4953	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4986	OPRK1	4986	OPRK1	P41145	opioid receptor, kappa 1	Signal Transduction	receptor	4986	OPRK1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	4986	2.98558262152068E-4	umls:C0023418	4986	2.98558262152068E-4	umls:C0023418	4986	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5009	OTC	5009	OTC	P00480	ornithine carbamoyltransferase	Metabolism	transferase; ligase	5009	OTC	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5009	2.98558262152068E-4	umls:C0023418	5009	2.98558262152068E-4	umls:C0023418	5009	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	501	ALDH7A1	501	ALDH7A1	P49419	aldehyde dehydrogenase 7 family, member A1	Metabolism	oxidoreductase	501	ALDH7A1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	501	2.98558262152068E-4	umls:C0023418	501	2.98558262152068E-4	umls:C0023418	501	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	50616	IL22	50616	IL22	Q9GZX6	interleukin 22	null	null	50616	IL22	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	50616	2.98558262152068E-4	umls:C0023418	50616	2.98558262152068E-4	umls:C0023418	50616	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	50639	MBL3P	50639	MBL3P	null	mannose-binding lectin family member 3, pseudogene	null	null	50639	MBL3P	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	50639	2.98558262152068E-4	umls:C0023418	50639	2.98558262152068E-4	umls:C0023418	50639	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5068	REG3A	5068	REG3A	Q06141	regenerating islet-derived 3 alpha	null	signaling molecule	5068	REG3A	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5068	2.98558262152068E-4	umls:C0023418	5068	2.98558262152068E-4	umls:C0023418	5068	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	50715	EJM2	50715	EJM2	null	epilepsy, juvenile myoclonic 2	null	null	50715	EJM2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	50715	2.98558262152068E-4	umls:C0023418	50715	2.98558262152068E-4	umls:C0023418	50715	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5080	PAX6	5080	PAX6	P26367	paired box 6	null	transcription factor; nucleic acid binding	5080	PAX6	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5080	2.98558262152068E-4	umls:C0023418	5080	2.98558262152068E-4	umls:C0023418	5080	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	50807	ASAP1	50807	ASAP1	Q9ULH1	ArfGAP with SH3 domain, ankyrin repeat and PH domain 1	null	enzyme modulator; nucleic acid binding	50807	ASAP1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	50807	2.98558262152068E-4	umls:C0023418	50807	2.98558262152068E-4	umls:C0023418	50807	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	50945	TBX22	50945	TBX22	Q9Y458	T-box 22	null	transcription factor; nucleic acid binding	50945	TBX22	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	50945	2.98558262152068E-4	umls:C0023418	50945	2.98558262152068E-4	umls:C0023418	50945	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	50999	TMED5	50999	TMED5	Q9Y3A6	transmembrane emp24 protein transport domain containing 5	null	transfer/carrier protein; membrane traffic protein	50999	TMED5	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	50999	2.98558262152068E-4	umls:C0023418	50999	2.98558262152068E-4	umls:C0023418	50999	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51008	ASCC1	51008	ASCC1	Q8N9N2	activating signal cointegrator 1 complex subunit 1	null	null	51008	ASCC1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51008	2.98558262152068E-4	umls:C0023418	51008	2.98558262152068E-4	umls:C0023418	51008	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51151	SLC45A2	51151	SLC45A2	Q9UMX9	solute carrier family 45, member 2	null	transporter	51151	SLC45A2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51151	2.98558262152068E-4	umls:C0023418	51151	2.98558262152068E-4	umls:C0023418	51151	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5121	PCP4	5121	PCP4	P48539	Purkinje cell protein 4	null	null	5121	PCP4	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5121	2.98558262152068E-4	umls:C0023418	5121	2.98558262152068E-4	umls:C0023418	5121	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51298	THEG	51298	THEG	Q9P2T0	theg spermatid protein	null	null	51298	THEG	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51298	2.98558262152068E-4	umls:C0023418	51298	2.98558262152068E-4	umls:C0023418	51298	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5134	PDCD2	5134	PDCD2	Q16342	programmed cell death 2	null	transcription factor	5134	PDCD2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5134	2.98558262152068E-4	umls:C0023418	5134	2.98558262152068E-4	umls:C0023418	5134	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51496	CTDSPL2	51496	CTDSPL2	Q05D32	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase like 2	null	null	51496	CTDSPL2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51496	2.98558262152068E-4	umls:C0023418	51496	2.98558262152068E-4	umls:C0023418	51496	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5152	PDE9A	5152	PDE9A	O76083	phosphodiesterase 9A	Hemostasis	hydrolase	5152	PDE9A	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5152	2.98558262152068E-4	umls:C0023418	5152	2.98558262152068E-4	umls:C0023418	5152	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51557	LGSN	51557	LGSN	Q5TDP6	lengsin, lens protein with glutamine synthetase domain	null	ligase	51557	LGSN	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51557	2.98558262152068E-4	umls:C0023418	51557	2.98558262152068E-4	umls:C0023418	51557	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51559	NT5DC3	51559	NT5DC3	Q86UY8	5'-nucleotidase domain containing 3	null	phosphatase; hydrolase	51559	NT5DC3	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51559	2.98558262152068E-4	umls:C0023418	51559	2.98558262152068E-4	umls:C0023418	51559	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51586	MED15	51586	MED15	Q96RN5	mediator complex subunit 15	Developmental Biology; Gene Expression	null	51586	MED15	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51586	2.98558262152068E-4	umls:C0023418	51586	2.98558262152068E-4	umls:C0023418	51586	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51676	ASB2	51676	ASB2	Q96Q27	ankyrin repeat and SOCS box containing 2	Immune System	null	51676	ASB2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51676	2.98558262152068E-4	umls:C0023418	51676	2.98558262152068E-4	umls:C0023418	51676	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51778	MYOZ2	51778	MYOZ2	Q9NPC6	myozenin 2	null	structural protein	51778	MYOZ2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51778	2.98558262152068E-4	umls:C0023418	51778	2.98558262152068E-4	umls:C0023418	51778	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51780	KDM3B	51780	KDM3B	Q7LBC6	lysine (K)-specific demethylase 3B	null	transcription factor	51780	KDM3B	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	51780	2.98558262152068E-4	umls:C0023418	51780	2.98558262152068E-4	umls:C0023418	51780	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5179	PENK	5179	PENK	P01210	proenkephalin	Signal Transduction	signaling molecule	5179	PENK	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5179	2.98558262152068E-4	umls:C0023418	5179	2.98558262152068E-4	umls:C0023418	5179	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5204	PFDN5	5204	PFDN5	Q99471	prefoldin subunit 5	Metabolism of proteins	null	5204	PFDN5	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5204	2.98558262152068E-4	umls:C0023418	5204	2.98558262152068E-4	umls:C0023418	5204	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5230	PGK1	5230	PGK1	P00558	phosphoglycerate kinase 1	Disease; Metabolism	transferase; kinase	5230	PGK1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5230	2.98558262152068E-4	umls:C0023418	5230	2.98558262152068E-4	umls:C0023418	5230	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5250	SLC25A3	5250	SLC25A3	Q00325	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 3	null	transfer/carrier protein; transporter; calcium-binding protein	5250	SLC25A3	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5250	2.98558262152068E-4	umls:C0023418	5250	2.98558262152068E-4	umls:C0023418	5250	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5264	PHYH	5264	PHYH	O14832	phytanoyl-CoA 2-hydroxylase	Metabolism	null	5264	PHYH	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5264	2.98558262152068E-4	umls:C0023418	5264	2.98558262152068E-4	umls:C0023418	5264	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5269	SERPINB6	5269	SERPINB6	P35237	serpin peptidase inhibitor, clade B (ovalbumin), member 6	Hemostasis	enzyme modulator	5269	SERPINB6	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5269	2.98558262152068E-4	umls:C0023418	5269	2.98558262152068E-4	umls:C0023418	5269	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5277	PIGA	5277	PIGA	P37287	phosphatidylinositol glycan anchor biosynthesis, class A	Metabolism of proteins	transferase; phosphatase; hydrolase	5277	PIGA	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5277	2.98558262152068E-4	umls:C0023418	5277	2.98558262152068E-4	umls:C0023418	5277	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5292	PIM1	5292	PIM1	P11309	pim-1 oncogene	null	transferase; kinase; receptor	5292	PIM1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5292	2.98558262152068E-4	umls:C0023418	5292	2.98558262152068E-4	umls:C0023418	5292	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5320	PLA2G2A	5320	PLA2G2A	P14555	phospholipase A2, group IIA (platelets, synovial fluid)	Metabolism	hydrolase	5320	PLA2G2A	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5320	2.98558262152068E-4	umls:C0023418	5320	2.98558262152068E-4	umls:C0023418	5320	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5326	PLAGL2	5326	PLAGL2	Q9UPG8	pleiomorphic adenoma gene-like 2	null	transcription factor	5326	PLAGL2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5326	2.98558262152068E-4	umls:C0023418	5326	2.98558262152068E-4	umls:C0023418	5326	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5328	PLAU	5328	PLAU	P00749	plasminogen activator, urokinase	Hemostasis	protease; hydrolase	5328	PLAU	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5328	2.98558262152068E-4	umls:C0023418	5328	2.98558262152068E-4	umls:C0023418	5328	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5338	PLD2	5338	PLD2	O14939	phospholipase D2	Immune System; Metabolism	hydrolase	5338	PLD2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5338	2.98558262152068E-4	umls:C0023418	5338	2.98558262152068E-4	umls:C0023418	5338	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5359	PLSCR1	5359	PLSCR1	O15162	phospholipid scramblase 1	null	transfer/carrier protein	5359	PLSCR1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5359	2.98558262152068E-4	umls:C0023418	5359	2.98558262152068E-4	umls:C0023418	5359	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5366	PMAIP1	5366	PMAIP1	Q13794	phorbol-12-myristate-13-acetate-induced protein 1	Apoptosis	null	5366	PMAIP1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5366	2.98558262152068E-4	umls:C0023418	5366	2.98558262152068E-4	umls:C0023418	5366	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5396	PRRX1	5396	PRRX1	P54821	paired related homeobox 1	null	transcription factor; nucleic acid binding	5396	PRRX1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5396	2.98558262152068E-4	umls:C0023418	5396	2.98558262152068E-4	umls:C0023418	5396	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5406	PNLIP	5406	PNLIP	P16233	pancreatic lipase	Disease; Metabolism; Signal Transduction	storage protein; hydrolase	5406	PNLIP	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5406	2.98558262152068E-4	umls:C0023418	5406	2.98558262152068E-4	umls:C0023418	5406	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	54101	RIPK4	54101	RIPK4	P57078	receptor-interacting serine-threonine kinase 4	null	null	54101	RIPK4	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	54101	2.98558262152068E-4	umls:C0023418	54101	2.98558262152068E-4	umls:C0023418	54101	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	54210	TREM1	54210	TREM1	Q9NP99	triggering receptor expressed on myeloid cells 1	Hemostasis; Immune System	null	54210	TREM1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	54210	2.98558262152068E-4	umls:C0023418	54210	2.98558262152068E-4	umls:C0023418	54210	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	54386	TERF2IP	54386	TERF2IP	Q9NYB0	telomeric repeat binding factor 2, interacting protein	Cell Cycle; Cellular responses to stress	null	54386	TERF2IP	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	54386	2.98558262152068E-4	umls:C0023418	54386	2.98558262152068E-4	umls:C0023418	54386	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	54472	TOLLIP	54472	TOLLIP	Q9H0E2	toll interacting protein	Immune System	null	54472	TOLLIP	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	54472	2.98558262152068E-4	umls:C0023418	54472	2.98558262152068E-4	umls:C0023418	54472	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	54478	FAM64A	54478	FAM64A	Q9BSJ6	family with sequence similarity 64, member A	null	null	54478	FAM64A	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	54478	2.98558262152068E-4	umls:C0023418	54478	2.98558262152068E-4	umls:C0023418	54478	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	54504	CPVL	54504	CPVL	Q9H3G5	carboxypeptidase, vitellogenic-like	null	protease; hydrolase	54504	CPVL	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	54504	2.98558262152068E-4	umls:C0023418	54504	2.98558262152068E-4	umls:C0023418	54504	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5452	POU2F2	5452	POU2F2	P09086	POU class 2 homeobox 2	null	transcription factor	5452	POU2F2	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5452	2.98558262152068E-4	umls:C0023418	5452	2.98558262152068E-4	umls:C0023418	5452	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5453	POU3F1	5453	POU3F1	Q03052	POU class 3 homeobox 1	null	transcription factor	5453	POU3F1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5453	2.98558262152068E-4	umls:C0023418	5453	2.98558262152068E-4	umls:C0023418	5453	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5457	POU4F1	5457	POU4F1	Q01851	POU class 4 homeobox 1	null	transcription factor	5457	POU4F1	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5457	2.98558262152068E-4	umls:C0023418	5457	2.98558262152068E-4	umls:C0023418	5457	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5465	PPARA	5465	PPARA	Q07869	peroxisome proliferator-activated receptor alpha	Circadian Clock; Gene Expression; Metabolism	transcription factor; receptor; nucleic acid binding	5465	PPARA	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	5465	2.98558262152068E-4	umls:C0023418	5465	2.98558262152068E-4	umls:C0023418	5465	2.98558262152068E-4	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	54681	P4HTM	54681	P4HTM	Q9NXG6	prolyl 4-hydroxylase, transmembrane (endoplasmic reticulum)	null	oxidoreductase	54681	P4HTM	2.98558262152068E-4	umls:C0023418	2.98558262152068E-4	54681	2.98558262152068E-4	umls:C0023418	54681	2.98558262152068E-4	umls:C0023418	54681	2.98558262152068E-4	1
